bowl_oatmeal[dry],bowl_oatmeal+raisins+banana,bowl_oatmeal+raisins,bowl_oatmeal+raisins+banana+cinnamon+honey,bowl_oatmeal+raisins+banana+cinnamon,bowl_oatmeal+water,bowl_empty,bowl_oatmeal[cooked],tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
5.571216493701692e-10,0.010467354630093299,0.5660690089889798,0.002561806064840652,0.0017867721564993235,0.19654956456480632,0.0024514738765611453,0.22011401916109774,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
5.577507234981812e-11,0.18493574586487987,0.37067172858185327,0.10181896987291594,0.012962969878188686,0.17909265500738894,0.043092103883424646,0.10742582685557359,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.05444193,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
5.583805079454906e-12,0.10023082069371206,0.472913914522318,0.10514051524033735,0.0012977607020690303,0.1380896772967783,0.004314076134935746,0.17801323540426583,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
5.590110035141546e-13,0.0918423164510358,0.06352465560218147,0.06859532599072599,0.00012992260690727095,0.21028008214802937,0.1579802789705234,0.4076474182300377,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.022727272727328694,0.17001530292939301,0.18072043390373238,0.0366968234975318,0.009451261547384234,0.26589705562065186,0.08736848964841207,0.22712336012556605,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01101562,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.005309018221774068,0.2274907537671415,0.2393892800560223,0.026401098700284602,0.05386783530098137,0.11755933782570312,0.008746714181262692,0.3212359619468304,0.0,0.0,0.0,0.0,0.0,0,0.3399093,0.0,0.022039924,0.37089452,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.013003480604807984,0.022774762504062122,0.4526990907577836,0.01511507026575018,0.005392866018825358,0.10908282882720788,0.0008756590536997148,0.38105624196786325,0.0,0.0,0.0,0.0,0.0,0,0.0031712474,0.0,0.010686513,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0013018163490012388,0.16589588149286538,0.2907447760551869,0.0015132137453245076,0.0005398955375597102,0.09272851678922955,0.08189558159507691,0.3653803184357559,0.0,0.0,0.0,0.0,0.0,0,0.40434974,0.40385896,0.02956192,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.00013032862954402355,0.4220121510775779,0.09468819529124714,0.00015149223912161395,0.012838141425172592,0.016362013085376374,0.12977944948966053,0.3240382287623,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00045466633,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
1.3047579016698278e-05,0.24814264325980429,0.2424312823796561,1.5166329664259477e-05,0.0012852637617577723,0.08344596564051501,0.04279856269020537,0.38186806835938053,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
1.3062311695641694e-06,0.22765239744249288,0.2375786633309412,1.5183454731324222e-06,0.005521959854056369,0.07768995636852141,0.06791522642366557,0.38363897200368,0.0,0.0,0.0,0.0,0.0,0,0.3147489,0.0,0.03129961,0.40983605,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
1.3077061009995295e-07,0.46348835501351393,0.04063871863799681,1.5200599135165135e-07,0.01733193881590008,0.08958568481594095,0.16198801187164635,0.22696700806840042,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.06933595059182698,0.08381710825095481,0.3033224445174101,0.06933595271776291,0.004768875616291843,0.1850564969965866,0.09083395774811984,0.19352921356104702,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0002487297,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.04214067617265562,0.15312772510817046,0.284294938719685,0.00997514904173926,0.0004774260394056821,0.060249623308688986,0.045685615629216365,0.40404884598043866,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.03346992456617422,0.22406613582095306,0.2213521090730679,0.0009986412485176281,4.779651252045716e-05,0.051486310873983754,0.027300992883267733,0.44127808902151533,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0033507717144572297,0.11030728022951164,0.1827423138204573,9.997688646734862e-05,4.785048197124015e-06,0.089996086178986,0.005766906679158042,0.6077318794427653,0.0,0.0,0.0,0.0,0.0,0,0.41110623,0.0,0.028025867,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0003354555239647504,0.1322687138248015,0.24405558573044683,1.0008977540775668e-05,4.790451236164958e-07,0.09081768734411569,0.06272222820204512,0.4697898413519618,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
3.358343037006725e-05,0.1789453199150082,0.16684062011406928,0.06933693952791817,0.052556866140421946,0.16979620266073353,0.1144266661648418,0.24806380204663708,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
3.362135111358814e-06,0.034693856927470894,0.10457826703748183,0.05949834131784527,0.017733600389266125,0.09134377461135562,0.023927566422594665,0.6682212311588743,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.049066503,0.0,0.0,0,0,6
3.3659314675331394e-07,0.05603012133277547,0.26733054159041264,0.08834291602568223,0.0017753624291072852,0.031871964274286645,0.058947305015265836,0.4957014527393231,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
3.3697321103645215e-08,0.2055813180912472,0.28578673278409317,0.015922957808740115,0.005571025060301488,0.12450510411160491,0.10246871386476931,0.2601641145819226,0.0,0.0,0.0,0.0,0.0,0,0.0,0.05782406,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
3.3735370446932416e-09,0.17707132416876142,0.31029928629339154,0.001594093722276976,0.030387277013087903,0.1982763919744854,0.05571298709985111,0.22665863635460862,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
3.3773462753650443e-10,0.21623010050906608,0.24160157608182087,0.00015958936938261783,0.003042158881879726,0.05504927962589693,0.06085602082961114,0.42306127436460794,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
3.38115980723115e-11,0.2639916750597032,0.19271382744168525,1.597695697813958e-05,0.0003045593936769544,0.13017128900684788,0.11630948136665187,0.2964931907406451,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
3.3849776451482503e-12,0.2945799993074366,0.26283728809744245,1.5994997365352446e-06,3.0490328703529325e-05,0.09787346870965191,0.11199142675186523,0.23268572730177875,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
7.489157870318484e-09,0.2314908834272429,0.2586477421396866,0.0035388434714228763,0.00786710213552992,0.12117510668569742,0.08946772598254973,0.2878125886687126,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
2.541599845483894e-13,0.23942441052178506,0.19015110701052637,0.03495661867748138,2.28935676525714e-06,0.16842369715282543,0.17660092432900398,0.1904409529513585,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
7.497444815863508e-10,0.2382595019133505,0.23952061698497334,0.007345575645171129,0.006753354994822674,0.1299588252939415,0.10429416807539667,0.27386795634259975,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
8.050861140989103e-15,0.33348440814924885,0.045291093474456354,0.0011072981587993732,7.251847080499052e-08,0.10280272547995256,0.3709704967525311,0.146343905466533,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01851542,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
7.503868281993072e-11,0.269542118709448,0.18651897842118625,0.00724821653247561,0.0006759140958992545,0.11086409199503496,0.16734567000593265,0.25780501016498464,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.009588068181820092,0.2052027541710709,0.2665183853743982,0.04003549431627049,1.720897305235615e-08,0.14309230159871386,0.09522408893994277,0.2403388902088106,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0022752935236155097,0.2662026777254326,0.16019208488154885,0.009500610467630595,4.083769972385296e-09,0.11767451368726584,0.2029948499410926,0.2411599656896441,0.0,0.0,0.0,0.0,0.0,0,0.0,0.29078776,0.006381734,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0002277862672186487,0.3084579654403994,0.24483174127472793,0.0009511338085651298,4.088381162844838e-10,0.09358865540566694,0.13538893448583234,0.2165537829087515,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.021811226,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.02132223,0.0,0.0,0,0,6
2.2804347217125766e-05,0.41497625153114887,0.1407009493734719,9.522077816766079e-05,4.0929975600318885e-11,0.02184141242187831,0.23706769740819342,0.18529566409899279,0.0,0.0,0.0,0.0,0.0,0,0.8102036,0.0,0.03265547,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.012093306,0.0,0.0,0,0,6
2.283009675469393e-06,0.23072849766020975,0.3285335585399737,9.532829674652443e-06,4.097619169825625e-12,0.011774675647942809,0.04339656870012696,0.38555488360829915,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.002423247065909369,0.2851136293056523,0.2281553438888241,0.010118398440061706,4.349321747159216e-09,0.07759431175229356,0.14281442789503762,0.25378063730289957,0.0,0.0,0.0,0.0,0.0,0,0.86421007,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.009037157,0.0,0.0,0,0,6
0.002423247065909369,0.2851136293056523,0.2281553438888241,0.010118398440061706,4.349321747159216e-09,0.07759431175229356,0.14281442789503762,0.25378063730289957,0.0,0.0,0.0,0.0,0.0,0,0.80273485,0.0,0.009311007,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.01438849,0.0,0.0,0,0,6
0.002423247065909369,0.2851136293056523,0.2281553438888241,0.010118398440061706,4.349321747159216e-09,0.07759431175229356,0.14281442789503762,0.25378063730289957,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0080652945,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,4.9026818e-05,0.0,0.0,0,0,6
7.23174181545454e-08,0.09991855198023232,0.33022313893775757,0.027451296977031695,1.2979762728400827e-13,0.050059584050889464,0.04870827021670454,0.44363908551983644,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.022727279967180266,0.2630160547637459,0.17549068681235144,0.0027482293619736477,1.299441883255582e-14,0.12314238148156843,0.1205823372162001,0.2922930303969673,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.027024742,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.005309018946576713,0.27245002287202913,0.2199961414100428,0.0002751332526231248,1.3009091485656547e-15,0.10230089890068234,0.09818690609911884,0.30148187851892577,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0047912225,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0005315013627394076,0.13258637945098495,0.3115031038065189,2.7544391944279813e-05,0.009438254616477404,0.018668654250489868,0.026346722967084724,0.5008978391537605,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.017022356,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
5.3210150771076254e-05,0.24218041380637018,0.35107628632260446,2.7575493705203218e-06,0.0009448911825364417,0.07423863559502633,0.019416766556143286,0.3120870388371777,0.8470825,0.0,0.0,0.0,0.0,0,0.0,0.0,0.035209972,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
5.327023303360463e-06,0.26023088301893693,0.3495948467742763,2.760663058469212e-07,9.459581067843009e-05,0.07246104371438966,0.031507079327841206,0.2861059482642683,0.69623846,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0457681,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
5.333038313804321e-07,0.24874894999883435,0.3043041016825539,2.7637802622400665e-08,9.470262357500912e-06,0.12507849396571935,0.06791672782505331,0.2539416953238477,0.0,0.0,0.0,0.0,0.0,0,0.14227936,0.600578,0.036837798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0011799181574443875,0.23123932982943113,0.30729489599919924,6.114777960927886e-05,0.0020974423744102156,0.07854954528526151,0.04867484055504827,0.330902880019596,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.04929069,0.20600022,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0011799181574443875,0.23123932982943113,0.30729489599919924,6.114777960927886e-05,0.0020974423744102156,0.07854954528526151,0.04867484055504827,0.330902880019596,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.052701574,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0011799181574443875,0.23123932982943113,0.30729489599919924,6.114777960927886e-05,0.0020974423744102156,0.07854954528526151,0.04867484055504827,0.330902880019596,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.029805884,0.14929512,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0011799181574443875,0.23123932982943113,0.30729489599919924,6.114777960927886e-05,0.0020974423744102156,0.07854954528526151,0.04867484055504827,0.330902880019596,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.024137674,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0011799181574443875,0.23123932982943113,0.30729489599919924,6.114777960927886e-05,0.0020974423744102156,0.07854954528526151,0.04867484055504827,0.330902880019596,0.0,0.0,0.0,0.0,0.0,0,0.20480335,0.20458302,0.04652781,0.17876787,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0011799181574443875,0.23123932982943113,0.30729489599919924,6.114777960927886e-05,0.0020974423744102156,0.07854954528526151,0.04867484055504827,0.330902880019596,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.056358866,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0011799181574443875,0.23123932982943113,0.30729489599919924,6.114777960927886e-05,0.0020974423744102156,0.07854954528526151,0.04867484055504827,0.330902880019596,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.021606093,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0011799181574443875,0.23123932982943113,0.30729489599919924,6.114777960927886e-05,0.0020974423744102156,0.07854954528526151,0.04867484055504827,0.330902880019596,0.0,0.0,0.0,0.0,0.0,0,0.034116413,0.0,0.0002774079,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0011799181574443875,0.23123932982943113,0.30729489599919924,6.114777960927886e-05,0.0020974423744102156,0.07854954528526151,0.04867484055504827,0.330902880019596,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0044081346,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0011799181574443875,0.23123932982943113,0.30729489599919924,6.114777960927886e-05,0.0020974423744102156,0.07854954528526151,0.04867484055504827,0.330902880019596,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0011799181574443875,0.23123932982943113,0.30729489599919924,6.114777960927886e-05,0.0020974423744102156,0.07854954528526151,0.04867484055504827,0.330902880019596,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0011799181574443875,0.23123932982943113,0.30729489599919924,6.114777960927886e-05,0.0020974423744102156,0.07854954528526151,0.04867484055504827,0.330902880019596,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0011799181574443875,0.23123932982943113,0.30729489599919924,6.114777960927886e-05,0.0020974423744102156,0.07854954528526151,0.04867484055504827,0.330902880019596,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0011799181574443875,0.23123932982943113,0.30729489599919924,6.114777960927886e-05,0.0020974423744102156,0.07854954528526151,0.04867484055504827,0.330902880019596,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0011799181574443875,0.23123932982943113,0.30729489599919924,6.114777960927886e-05,0.0020974423744102156,0.07854954528526151,0.04867484055504827,0.330902880019596,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0011799181574443875,0.23123932982943113,0.30729489599919924,6.114777960927886e-05,0.0020974423744102156,0.07854954528526151,0.04867484055504827,0.330902880019596,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.2727272727272727,0.0,0.0,0.0,0.09090909090909091,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.3606941916725852,0.34552556818181823,0.0,0.0,0.0878753662109375,0.0,0.22410722212357959,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.626082903091711,0.21332470395348288,0.021573153409090905,0.06818181818181818,0.05525631027888844,0.0,0.06789057274264368,0.0,0.0,0.0007264509,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.75603835948463,0.1031644747772589,0.0021597512743689786,0.019297859885475853,0.04294780824021448,0.0,0.08162859902872169,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.95853083446484,0.010328096298425227,0.00021621899583640852,0.018977419552604922,0.00429963027746654,0.0,0.008172076999320113,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.9720280440648331,0.01766328158008041,0.007212697450323638,0.00189988479133058,0.0004304485206673885,0.0,0.0008181304503256111,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.9971996459519863,0.0017683226081376274,0.0007220841670467132,0.00019020300469848537,4.309345617826441e-05,0.0,8.190542426431783e-05,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.9997196483931119,0.0001770319310301357,7.22899508665998e-05,1.9041777249553872e-05,4.314211517114148e-06,0.0,8.199790780612018e-06,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.9831928138652168,0.01679684250085224,7.23715770928591e-06,1.9063278279773395e-06,4.3190829107339366e-07,0.0,8.20904957757499e-07,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.9983173836024427,0.0016815808662123345,7.245329548740365e-07,1.9084803587889598e-07,4.323959804889734e-08,0.0,8.218318829112166e-08,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.9998315483675481,0.00016834796239042853,7.253510615430531e-08,1.910635320131586e-08,4.328842205792472e-09,0.0,8.22759854702834e-09,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.9718625747364867,0.02274412653252852,0.0053932956139736464,1.9127927147496548e-09,4.333730119660096e-10,0.0,8.236888743141623e-10,0.0,0.0,0.0085398685,0.0,0.0,0,0.0,0.0044903457,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.9553476422137273,0.044112418928637584,0.0005399385455822922,1.9149525453906988e-10,4.338623552717573e-11,0.0,8.246189429283475e-11,0.0,0.0,0.02829874,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.995529722298649,0.0044162228483702265,5.4054821740194995e-05,1.9171148148053546e-11,4.343522511196899e-12,0.0,8.255500617298721e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.9658777071699882,0.00044212094281245506,5.41158577632781e-06,0.017045454547373825,0.01662930575327575,0.0,8.264822319045549e-13,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.9895052268346131,4.426201638477352e-05,5.417696270521053e-07,0.008785161105261391,0.0016648082740362885,0.0,8.274154546395545e-14,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.7909415251657395,0.022731703926758513,0.13867192923813665,0.04748817286006279,0.00016666880929492326,0.0,8.2834973112337e-15,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0,0.8641538319157502,0.002275737143912698,0.10385560719583067,0.02969813804416114,1.6685700344604365e-05,0.0,8.29285062545842e-16,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
