bowl_oatmeal[dry],bowl_oatmeal+raisins+banana,bowl_oatmeal+raisins,bowl_oatmeal+raisins+banana+cinnamon+honey,bowl_oatmeal+raisins+banana+cinnamon,bowl_oatmeal+water,bowl_empty,bowl_oatmeal[cooked],tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.007561027270885616,0.7132209155406789,0.08724788941146448,0.09121464276403086,0.02166900223271531,0.03174106561914698,0.004477591935736538,0.04286786522534128,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.0,0.18181818181818182,0.18181818181818182,0.0,0.6363636363636364,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.0,0.16111339222301138,0.07728299227627841,0.08436168323863637,0.6363636363636364,0.06818181818181818,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.0,0.01612953134727749,0.08648070017807188,0.16673482311042875,0.625091552734375,0.10829682783647018,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.0,0.14891341387227058,0.2856894733949857,0.19724956015666995,0.345107314303856,0.0233138904388232,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
6.834922892396088e-07,0.19900334862793972,0.16773249583574779,0.11142682142374141,0.4499621169659148,0.04294592587807879,0.004474432103846173,0.030516297603763842,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
6.834922892396088e-07,0.19900334862793972,0.16773249583574779,0.11142682142374141,0.4499621169659148,0.04294592587807879,0.004474432103846173,0.030516297603763842,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
6.834922892396088e-07,0.19900334862793972,0.16773249583574779,0.11142682142374141,0.4499621169659148,0.04294592587807879,0.004474432103846173,0.030516297603763842,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
6.834922892396088e-07,0.19900334862793972,0.16773249583574779,0.11142682142374141,0.4499621169659148,0.04294592587807879,0.004474432103846173,0.030516297603763842,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0027053778,0.0,0,0.0,0,7
6.834922892396088e-07,0.19900334862793972,0.16773249583574779,0.11142682142374141,0.4499621169659148,0.04294592587807879,0.004474432103846173,0.030516297603763842,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.05113636363636363,0.3725713972508873,0.11522535148535921,0.14359033481399128,0.09555849939606212,0.08414193834736261,0.0,0.1721857244318182,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.02749156951904297,0.03729920863896287,0.27662232671848624,0.14092748198611252,0.3939716026443664,0.10989464199061658,0.0,0.017238014800982044,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.025479533890823157,0.1309965947746729,0.0276934674926756,0.2731585101074492,0.3939255101074865,0.05645641841140024,0.0,0.09263483882030372,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.02082149340924595,0.14118202917681422,0.15834226385391575,0.18433214203493034,0.37073089583722924,0.07642074340493457,0.0,0.05641171561062079,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.02082149340924595,0.14118202917681422,0.15834226385391575,0.18433214203493034,0.37073089583722924,0.07642074340493457,0.0,0.05641171561062079,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.02082149340924595,0.14118202917681422,0.15834226385391575,0.18433214203493034,0.37073089583722924,0.07642074340493457,0.0,0.05641171561062079,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.09760652,0.0,0,0.0,0,7
0.0,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.36363636363636365,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.0,0.22653753107244318,0.17988725142045453,0.3963942094282671,0.15369762073863638,0.016179865056818177,0.0,0.0364046963778409,0,0.0,6.477103e-05,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00014490653,0.0,0,0.0,0,7
0.0,0.35042425003749406,0.23689775338227098,0.30405102329413325,0.10427372462370182,0.001619813455776734,0.0,0.0036445802754976517,0,0.0,0.011527103,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.021364054,0.0,0,0.0,0,7
0.0,0.4089250995281649,0.15545674793500294,0.29859045743375034,0.13659187868959902,0.00016216424687730637,0.0,0.00036486955547393934,0,0.0,0.0011401859,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.10556064,0.0,0,0.0,0,7
0.0,0.13077549793319315,0.22290797695536818,0.48460051367111373,0.1409981085717039,1.6234735470001328e-05,0.0,0.02071080017185296,0,0.0,0.0019251822,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.020249408,0.0,0,0.0,0,7
0.0,0.12903691858650412,0.27208153687195646,0.5008837664131274,0.09592364847873819,1.6253066927898972e-06,0.0,0.002073418577995716,0,0.0,0.0017794074,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.0,0.13964944104462584,0.38303777049336657,0.2713710192674142,0.09848980384737746,0.06178993544146358,0.0,0.045662121432484756,0,0.0,0.127707,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.042154286,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.0,0.17224903427072935,0.068152991463785,0.5719453538812096,0.17689529090668984,0.006185970557120399,0.0,0.004571368083473701,0,0.0,0.000117390184,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.0,0.11321658748606289,0.09906376168952644,0.5190455601570279,0.138935033680346,0.046073840999364596,0.0,0.08366521690500764,0,0.0,3.196318e-05,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.02744952,0.0,0,0.0,0,7
0.0,0.19512378253653323,0.14796660093119507,0.08398581365702246,0.0334598614997784,0.03846351648332789,0.06818181818181818,0.4543917602112528,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.0,0.1498551527848911,0.19406053228996592,0.3894463026751603,0.10874072768258598,0.030502977757593853,0.013636363636363636,0.11807277704204293,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.17472054,0.0,0,0.0,0,7
0.0,0.1498551527848911,0.19406053228996592,0.3894463026751603,0.10874072768258598,0.030502977757593853,0.013636363636363636,0.11807277704204293,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.0,0.1498551527848911,0.19406053228996592,0.3894463026751603,0.10874072768258598,0.030502977757593853,0.013636363636363636,0.11807277704204293,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.0,0.1498551527848911,0.19406053228996592,0.3894463026751603,0.10874072768258598,0.030502977757593853,0.013636363636363636,0.11807277704204293,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.0,0.1498551527848911,0.19406053228996592,0.3894463026751603,0.10874072768258598,0.030502977757593853,0.013636363636363636,0.11807277704204293,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.0,0.1498551527848911,0.19406053228996592,0.3894463026751603,0.10874072768258598,0.030502977757593853,0.013636363636363636,0.11807277704204293,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.0,0.1498551527848911,0.19406053228996592,0.3894463026751603,0.10874072768258598,0.030502977757593853,0.013636363636363636,0.11807277704204293,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.0,0.1498551527848911,0.19406053228996592,0.3894463026751603,0.10874072768258598,0.030502977757593853,0.013636363636363636,0.11807277704204293,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.0,0.1498551527848911,0.19406053228996592,0.3894463026751603,0.10874072768258598,0.030502977757593853,0.013636363636363636,0.11807277704204293,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.0,0.1498551527848911,0.19406053228996592,0.3894463026751603,0.10874072768258598,0.030502977757593853,0.013636363636363636,0.11807277704204293,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.06477397,0.0,0,0.0,0,7
0.0,0.1498551527848911,0.19406053228996592,0.3894463026751603,0.10874072768258598,0.030502977757593853,0.013636363636363636,0.11807277704204293,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.05486537,0.0,0,0.0,0,7
0.0,0.1498551527848911,0.19406053228996592,0.3894463026751603,0.10874072768258598,0.030502977757593853,0.013636363636363636,0.11807277704204293,0,0.0,0.0,0.0,0.008301699,0,0.0,0.0,0.0,0.0,0.0,0.3952279,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.0,0.1498551527848911,0.19406053228996592,0.3894463026751603,0.10874072768258598,0.030502977757593853,0.013636363636363636,0.11807277704204293,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.0,0.1498551527848911,0.19406053228996592,0.3894463026751603,0.10874072768258598,0.030502977757593853,0.013636363636363636,0.11807277704204293,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.0,0.1498551527848911,0.19406053228996592,0.3894463026751603,0.10874072768258598,0.030502977757593853,0.013636363636363636,0.11807277704204293,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
0.0,0.0,0.0,0.8181818181818182,0.18181818181818182,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.037538823,0.0,0,0.0,0,7
0.0,0.02876420454545454,0.20454545454545453,0.564300537109375,0.30066750266335224,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.07754135,0.0,0,0.0,0,7
0.06818181818181818,0.18021315336227414,0.07358655062588779,0.5314749063161963,0.1780679520134899,0.02576793323863636,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.06068585,0.0,0,0.0,0,7
0.006825880570845168,0.12554954319528572,0.12166222998216242,0.5802571736613134,0.13560255871133367,0.019209008663892753,0.0,0.02876420454545454,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.010241483,0.0,0,0.0,0,7
0.0006833588016558097,0.0821478217134607,0.01217996049366711,0.8065917143115104,0.09538348425397791,0.0019230698523529106,0.0,0.002879668365825305,0,0.0,9.956441e-05,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.016202107,0.0,0,0.0,0,7
6.841304165136363e-05,0.1081857722069233,0.0012193713500816333,0.7988677016013075,0.09135703546987894,0.00019252412874278942,0.0,0.0002882919944485447,0,0.0,0.0003379928,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.10638538,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0047297976,0.0,0,0.0,0,7
6.84902902640681e-06,0.03320295211229618,0.0001220748203717895,0.8756839833932606,0.09095393594484733,1.9274151743796404e-05,0.0,2.8861751946669028e-05,0,0.0,0.022179263,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.021202449,0.0,0,0.0,0,7
6.856762610207379e-07,0.05588086250568255,1.222126612028978e-05,0.8006328080131879,0.14347039865816372,1.9295915159766874e-06,0.0,2.889434120515373e-06,0,0.0,0.22827138,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.02923608,0.0,0,0.0,0,7
6.864504926387118e-08,0.012673087002698886,1.2235065767703438e-06,0.8290092751064229,0.15831604300975222,1.931770314990699e-07,0.0,2.892696726181238e-07,0,0.0,0.012418992,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.030664092,0.0,0,0.0,0,7
6.872255984806194e-09,0.0012687396823838407,1.2248880996994362e-07,0.901073703271631,0.09765739737778659,1.933951574196468e-08,0.0,2.8959630158195656e-08,0,0.0,0.004024651,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.055411313,0.0,0,0.0,0,7
6.880015795335912e-10,0.0001270172280291806,0.009438266879189097,0.8462932104475777,0.1441415017230672,1.9361352963719218e-09,0.0,2.899232993590113e-09,0,0.0,0.00053327344,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0933892,0.0,0,0.0,0,7
6.887784367858723e-11,0.007091407027316136,0.0009448924101922556,0.8463950795832023,0.14253489590850205,0.0030337248919855577,0.0,2.9025066636573384e-10,0,0.0,0.0065572807,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.034806397,0.0,0,0.0,0,7
6.895561712268231e-12,0.007788632391591067,9.459593358263229e-05,0.8886568649133846,0.10315619170117812,0.0003037150423632392,0.0,2.9057840301903987e-11,0,0.0,0.005355036,0.0,0.0,0,0.0,0.013005942,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
6.903347838469218e-13,0.03707207889672508,9.470274661798866e-06,0.7960236353061523,0.1668644097224367,3.040579823219624e-05,0.0,2.9090650973631605e-12,0,0.0,0.029892655,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.051025286,0.0,0,0.0,0,7
6.911142756377647e-14,0.027835539392721757,9.48096802613256e-07,0.859489887284269,0.11267058121293222,3.0440130951147397e-06,0.0,2.9123498693542016e-13,0,0.0,0.0065636067,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
6.918946475920674e-15,0.0493953617630173,9.49167346488277e-08,0.8351443823452941,0.11545985622991187,3.047450243690156e-07,0.0,2.9156383503468195e-14,0,0.0,0.0024979184,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0067427387,0.0,0,0.0,0,7
6.926759007036673e-16,0.06227377132595925,9.502390991683326e-09,0.8443592490709371,0.09336693959179823,3.050891273323229e-08,0.0,2.9189305445290344e-15,0,0.0,0.0024039983,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.013357327,0.0,0,0.0,0,7
6.934580359675234e-17,0.006234408777917765,9.513120620183457e-10,0.8955317429486342,0.09823384426779963,3.054336188396255e-09,0.0,2.9222264560935966e-16,0,0.0,0.020732103,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
6.942410543797184e-18,0.0006241448363024666,9.523862364047799e-11,0.9077334614429071,0.09164239331977342,3.0577849932964827e-10,0.0,2.92552608923799e-17,0,0.0,0.0023491592,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.009606576,0.0,0,0.0,0,7
6.9502495693745915e-19,6.248495896881842e-05,9.53461623695642e-12,0.9089550110498548,0.09098250395102953,3.061237692416111e-11,0.0,2.9288294481644368e-18,0,0.0,0.0017655805,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0074352124,0.0,0,0.0,0,7
6.958097446390794e-20,6.255551388464625e-06,9.545382252604842e-13,0.9019986129795132,0.09799513146507924,3.064694290152299e-12,0.0,2.932136537079906e-19,0,0.0,0.0057188575,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.016174259,0.0,0,0.0,0,7
6.965954184840392e-21,6.262614846758485e-07,9.556160424704036e-14,0.8618845740541555,0.1381147996839575,3.06815479090717e-13,0.0,2.9354473601961156e-20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
6.9738197947292815e-22,0.20987222178777187,0.07612609863282206,0.5441479375583474,0.033490105657391495,0.10227272727275799,0.0,0.03409090909090909,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
6.98169428607465e-23,0.16975220852750644,0.06674762609922846,0.5290772882656077,0.07295506482960039,0.09892845153808902,0.0,0.06253936073996805,0,0.0,0.75136983,0.0,0.0,0,0.0,0.024168896,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
6.989577668904994e-24,0.0590295779719109,0.126000481238913,0.6301478118499995,0.08911166102158577,0.009904015663778718,0.0,0.08580645225381225,0,0.0,0.21407281,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.026946774,0.0,0,0.0,0,7
1.5464223429750182e-20,0.08773217802001247,0.05377484119440272,0.6934512449415248,0.08633335253152288,0.042221038895599444,0.0,0.03648734441693788,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
9.329959937680189e-25,0.043535126050194536,0.039546306691475776,0.23650826698816713,0.06432971873444321,0.12685469695947002,0.06818181818181818,0.45939633912170386,0,0.0,0.21176797,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.053723473,0.0,0,0.0,0,7
9.340494865588336e-26,0.11231297383002345,0.08048608467827606,0.29449468180819843,0.036358559529784465,0.16379787144645264,0.036389090798117904,0.2800002957302475,0,0.0,0.08782394,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0113302935,0.0,0,0.0,0,7
9.351041689014447e-27,0.03341638687728413,0.48814775115594466,0.10214230024966084,0.03289106001396051,0.08197917061568094,0.003643017955420709,0.2581647024579797,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
9.361600421390347e-28,0.026072684627630717,0.14876779916752997,0.1304095347336069,0.15490276085908028,0.020791513231456837,0.03669450274222727,0.48239968697439695,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
9.372171076163035e-29,0.04464540200286968,0.3637441750734084,0.3686506604714954,0.16891408352100815,0.0020814989976743817,0.0036735936354332453,0.04829443887693815,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
9.382753666794689e-30,0.044242308610325354,0.14942624297987916,0.568216340244485,0.23270443770224092,0.00020838493230806914,0.0003677741675121692,0.004834897056146106,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
9.393348206762688e-31,0.004429226483037485,0.10935175307131803,0.6634531770072031,0.22222416544606768,2.0862023023578518e-05,3.681894398570773e-05,0.0004840356382045685,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
9.403954709559631e-32,0.08629630585342032,0.010947522764601404,0.6372931452495045,0.2654087971696446,2.0885579385024814e-06,3.686051811069158e-06,4.845821872345237e-05,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
9.414573188693351e-33,0.15294729155071912,0.001095988416420743,0.5125830682730962,0.33336822274021555,2.090916234514584e-07,3.690213917911491e-07,4.851293534005296e-06,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
9.425203657686931e-34,0.05059309384225597,0.00010972259521692648,0.5991816192909069,0.35011502075664747,2.0932771933975502e-08,3.69438072439839e-08,4.856771373994255e-07,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
9.435846130078727e-35,0.04002152068493855,1.0984648852817607e-05,0.6321363090457487,0.31105201188940984,0.016779121413822637,3.698552235836462e-09,4.862255399288377e-08,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,7
